img1_path,img2_path,label,score,threshold,margin_from_threshold,error_type
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/214/e01-081.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/242/e04-114.png,impostor,-0.11116543412208557,0.8423718214035034,-0.953537255525589,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/598/p02-090.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/598/p02-069.png,genuine,0.9986015558242798,0.8423718214035034,0.15622973442077637,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/063/a04-081.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/636/r02-000.png,impostor,0.4713369607925415,0.8423718214035034,-0.3710348606109619,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-082u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-125.png,genuine,0.8786441683769226,0.8423718214035034,0.03627234697341919,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/219/e02-014.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/325/g04-068.png,impostor,0.6458574533462524,0.8423718214035034,-0.19651436805725098,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/111/b04-128.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/596/p02-022.png,impostor,-0.14255383610725403,0.8423718214035034,-0.9849256575107574,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-094a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-007a.png,genuine,0.9968969821929932,0.8423718214035034,0.15452516078948975,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-000a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/579/n03-113.png,impostor,0.7291462421417236,0.8423718214035034,-0.11322557926177979,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/419/k02-023.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/588/n06-140.png,impostor,0.14480695128440857,0.8423718214035034,-0.6975648701190948,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/134/b06-090.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/550/m04-231.png,impostor,0.5595749616622925,0.8423718214035034,-0.28279685974121094,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-000u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-087u.png,genuine,0.8022527694702148,0.8423718214035034,-0.040119051933288574,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/332/g06-050a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/332/g06-047a.png,genuine,0.964241623878479,0.8423718214035034,0.12186980247497559,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a03-071.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-096u.png,genuine,0.9819719791412354,0.8423718214035034,0.13960015773773193,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/155/c03-081f.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/347/g06-026p.png,impostor,0.6370208263397217,0.8423718214035034,-0.20535099506378174,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/025/a02-032.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/426/k02-093.png,impostor,0.6058660745620728,0.8423718214035034,-0.23650574684143066,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/141/c02-026.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/282/f04-074.png,impostor,0.07792884111404419,0.8423718214035034,-0.7644429802894592,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/139/c02-017.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/445/k04-064.png,impostor,0.1061210036277771,0.8423718214035034,-0.7362508177757263,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/343/g06-026l.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/343/g06-031l.png,genuine,0.9155934453010559,0.8423718214035034,0.07322162389755249,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/342/g06-042k.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/342/g06-047k.png,genuine,0.8048885464668274,0.8423718214035034,-0.037483274936676025,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/347/g06-026p.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/575/n03-082.png,impostor,0.09547319263219833,0.8423718214035034,-0.7468986287713051,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/294/g07-003a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/294/f07-101a.png,genuine,0.9648650884628296,0.8423718214035034,0.12249326705932617,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-013.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/458/l01-023.png,impostor,0.766316831111908,0.8423718214035034,-0.07605499029159546,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-039.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/399/j01-070.png,impostor,0.3731316924095154,0.8423718214035034,-0.46924012899398804,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-031j.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/584/n04-107.png,impostor,0.703336238861084,0.8423718214035034,-0.13903558254241943,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-068u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-091u.png,genuine,0.9896748661994934,0.8423718214035034,0.14730304479599,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-044.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-043u.png,genuine,0.8414216041564941,0.8423718214035034,-0.0009502172470092773,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/152/c03-016c.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/152/c03-007c.png,genuine,0.996177077293396,0.8423718214035034,0.15380525588989258,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/371/h02-037.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/534/m02-109.png,impostor,0.9421826601028442,0.8423718214035034,0.09981083869934082,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-000u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-084.png,genuine,0.5194214582443237,0.8423718214035034,-0.3229503631591797,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/118/g05-098.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/232/e04-022.png,impostor,0.021991606801748276,0.8423718214035034,-0.8203802146017551,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/019/a01-117.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/582/n04-031.png,impostor,0.19298779964447021,0.8423718214035034,-0.6493840217590332,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/671/r06-111.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/671/r06-137.png,genuine,0.993750810623169,0.8423718214035034,0.15137898921966553,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-053u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-069.png,genuine,0.9071904420852661,0.8423718214035034,0.0648186206817627,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/025/a02-027.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/025/a02-032.png,genuine,0.9975218772888184,0.8423718214035034,0.15515005588531494,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-063u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-132u.png,genuine,0.8990610837936401,0.8423718214035034,0.05668926239013672,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/348/g06-037r.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/348/g06-026r.png,genuine,0.98077392578125,0.8423718214035034,0.13840210437774658,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/044/a03-017.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/454/k07-059a.png,impostor,0.716587245464325,0.8423718214035034,-0.12578457593917847,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/286/f07-009.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/286/f07-002.png,genuine,0.9769870638847351,0.8423718214035034,0.1346152424812317,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/346/g06-018o.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/346/g06-050o.png,genuine,0.9773698449134827,0.8423718214035034,0.13499802350997925,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/285/f07-039a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/628/p03-158.png,impostor,0.24048611521720886,0.8423718214035034,-0.6018857061862946,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/223/e02-074.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/474/l01-195.png,impostor,0.3357727527618408,0.8423718214035034,-0.5065990686416626,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/549/m04-200.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/549/m04-209.png,genuine,0.9974555969238281,0.8423718214035034,0.1550837755203247,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/338/g06-042g.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/338/g06-050g.png,genuine,0.9815900325775146,0.8423718214035034,0.13921821117401123,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/026/a02-090.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-000a.png,impostor,0.48141026496887207,0.8423718214035034,-0.36096155643463135,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-049u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-132u.png,genuine,0.9670332074165344,0.8423718214035034,0.124661386013031,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/114/b04-202.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/114/b04-187.png,genuine,0.995205283164978,0.8423718214035034,0.1528334617614746,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/137/c02-000.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/390/h07-066b.png,impostor,0.20457875728607178,0.8423718214035034,-0.6377930641174316,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a03-071.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-058.png,genuine,0.9350072145462036,0.8423718214035034,0.0926353931427002,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/155/c03-003f.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/155/c03-087f.png,genuine,0.9918913841247559,0.8423718214035034,0.14951956272125244,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/174/d06-015.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/329/g04-098.png,impostor,0.4194623827934265,0.8423718214035034,-0.4229094386100769,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-011u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a03-073.png,genuine,0.8759462833404541,0.8423718214035034,0.033574461936950684,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/551/n06-148.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/551/m06-019.png,genuine,0.9943966865539551,0.8423718214035034,0.15202486515045166,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/671/r06-121.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/671/r06-097.png,genuine,0.9955596923828125,0.8423718214035034,0.15318787097930908,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/012/a01-043.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/610/p02-150.png,impostor,0.6215428709983826,0.8423718214035034,-0.22082895040512085,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/346/g06-011o.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/346/g06-047o.png,genuine,0.9711860418319702,0.8423718214035034,0.1288142204284668,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/297/g01-025.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/608/p02-139.png,impostor,-0.006757199764251709,0.8423718214035034,-0.8491290211677551,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/368/h02-024.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/591/p01-168.png,impostor,0.975324273109436,0.8423718214035034,0.13295245170593262,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/134/b06-090.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/134/b06-087.png,genuine,0.9957221150398254,0.8423718214035034,0.15335029363632202,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/239/k04-017.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/454/k07-059a.png,impostor,0.7742481231689453,0.8423718214035034,-0.0681236982345581,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/587/n04-202.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/587/n04-218.png,genuine,0.9118776917457581,0.8423718214035034,0.06950587034225464,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/153/c03-000d.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/153/c03-087d.png,genuine,0.9358049631118774,0.8423718214035034,0.09343314170837402,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-091u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-000.png,genuine,0.9624753594398499,0.8423718214035034,0.12010353803634644,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-018h.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-050h.png,genuine,0.5468493103981018,0.8423718214035034,-0.2955225110054016,false_reject
