img1_path,img2_path,label,score,threshold,margin_from_threshold,error_type
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/556/n01-036.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/585/n04-156.png,impostor,-0.48456400632858276,0.6469272971153259,-1.1314913034439087,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/210/e01-018.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/250/f01-058.png,impostor,-0.3830273747444153,0.6469272971153259,-1.0299546718597412,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-031f.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-037f.png,genuine,0.9882745742797852,0.6469272971153259,0.34134727716445923,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-047f.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-042f.png,genuine,0.9521006345748901,0.6469272971153259,0.3051733374595642,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/456/k07-185.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/456/k07-166.png,genuine,0.9562228322029114,0.6469272971153259,0.30929553508758545,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/350/g07-007b.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/350/g07-010b.png,genuine,0.8229756355285645,0.6469272971153259,0.17604833841323853,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/285/g07-079a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/285/f07-046a.png,genuine,0.9890540838241577,0.6469272971153259,0.3421267867088318,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/213/e01-059.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/350/g07-014b.png,impostor,-0.15496394038200378,0.6469272971153259,-0.8018912374973297,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/165/c04-080.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/603/p02-115.png,impostor,-0.2545182704925537,0.6469272971153259,-0.9014455676078796,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/j06-000.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/454/k07-059a.png,impostor,-0.2015407383441925,0.6469272971153259,-0.8484680354595184,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/344/g06-047m.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/344/g06-045m.png,genuine,0.824741542339325,0.6469272971153259,0.17781424522399902,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/585/n04-156.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/585/n04-130.png,genuine,0.8001854419708252,0.6469272971153259,0.15325814485549927,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/133/b06-100.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/133/c06-080.png,genuine,0.8809093832969666,0.6469272971153259,0.23398208618164062,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/307/g02-073.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-037j.png,impostor,0.4659682512283325,0.6469272971153259,-0.1809590458869934,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/110/b04-089.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/550/m04-246.png,impostor,0.1574934422969818,0.6469272971153259,-0.4894338548183441,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/277/f04-043.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/277/f04-039.png,genuine,0.9426099061965942,0.6469272971153259,0.2956826090812683,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-018h.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-011h.png,genuine,0.9232275485992432,0.6469272971153259,0.27630025148391724,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/288/f07-024a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/288/f07-021a.png,genuine,0.9610887765884399,0.6469272971153259,0.314161479473114,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-007a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-016a.png,genuine,0.9047160148620605,0.6469272971153259,0.2577887177467346,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/288/f07-032a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/288/f07-021a.png,genuine,0.970090389251709,0.6469272971153259,0.32316309213638306,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/332/g06-045a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-056.png,impostor,-0.17144092917442322,0.6469272971153259,-0.8183682262897491,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/133/c06-080.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-031j.png,impostor,0.3150245249271393,0.6469272971153259,-0.33190277218818665,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/061/a04-054.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/344/g06-047m.png,impostor,0.6826527118682861,0.6469272971153259,0.035725414752960205,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/110/b04-089.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/454/k07-067a.png,impostor,-0.22416599094867706,0.6469272971153259,-0.871093288064003,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/250/f01-053.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/250/f01-058.png,genuine,0.9560320973396301,0.6469272971153259,0.3091048002243042,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/024/a02-012.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/j06-014.png,impostor,0.5326184630393982,0.6469272971153259,-0.11430883407592773,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-056.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-106.png,genuine,0.906115710735321,0.6469272971153259,0.2591884136199951,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/585/n04-163.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/585/n04-139.png,genuine,0.9496761560440063,0.6469272971153259,0.3027488589286804,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/178/d01-056.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/212/e01-032.png,impostor,-0.1973734050989151,0.6469272971153259,-0.844300702214241,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-031h.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-047h.png,genuine,0.5258049964904785,0.6469272971153259,-0.12112230062484741,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/h06-096.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/h06-082.png,genuine,0.649396538734436,0.6469272971153259,0.0024692416191101074,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/585/n04-149.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/585/n04-163.png,genuine,0.9513678550720215,0.6469272971153259,0.30444055795669556,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-016a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-084a.png,genuine,0.8946563005447388,0.6469272971153259,0.24772900342941284,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/441/k04-014.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/537/m03-013.png,impostor,-0.02455247938632965,0.6469272971153259,-0.6714797765016556,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-050j.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-047j.png,genuine,0.9534813165664673,0.6469272971153259,0.30655401945114136,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-045f.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/599/p02-081.png,impostor,-0.3064364492893219,0.6469272971153259,-0.9533637464046478,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/456/k07-176.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/456/k07-152.png,genuine,0.8340931534767151,0.6469272971153259,0.18716585636138916,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/h06-089.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/h06-082.png,genuine,0.8779689073562622,0.6469272971153259,0.23104161024093628,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/165/c04-128.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/441/k04-014.png,impostor,-0.00016993284225463867,0.6469272971153259,-0.6470972299575806,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/112/b04-134.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/112/b04-140.png,genuine,0.9788234233856201,0.6469272971153259,0.3318961262702942,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/223/e02-074.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/555/n01-020.png,impostor,-0.37247970700263977,0.6469272971153259,-1.0194070041179657,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/h06-089.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/j06-014.png,genuine,0.8086959719657898,0.6469272971153259,0.16176867485046387,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-037h.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-047h.png,genuine,0.5112870931625366,0.6469272971153259,-0.1356402039527893,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-083.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/583/n04-048.png,impostor,-0.06391787528991699,0.6469272971153259,-0.7108451724052429,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-026j.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/350/g07-003b.png,impostor,-0.23954929411411285,0.6469272971153259,-0.8864765912294388,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/236/e04-058.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/344/g06-026m.png,impostor,0.385698527097702,0.6469272971153259,-0.2612287700176239,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/293/f07-088b.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/356/h01-000.png,impostor,0.09187811613082886,0.6469272971153259,-0.5550491809844971,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/285/f07-039a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/285/f07-046a.png,genuine,0.9933510422706604,0.6469272971153259,0.3464237451553345,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/293/f07-096.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/j06-008.png,impostor,0.05029040575027466,0.6469272971153259,-0.5966368913650513,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-026f.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-018f.png,genuine,0.9550845623016357,0.6469272971153259,0.3081572651863098,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/079/a06-090.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/593/p02-000.png,impostor,-0.01217174343764782,0.6469272971153259,-0.6590990405529737,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/110/b04-089.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/110/b04-081.png,genuine,0.917891800403595,0.6469272971153259,0.27096450328826904,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-007a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/539/m03-033.png,impostor,-0.39637255668640137,0.6469272971153259,-1.0432998538017273,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/110/b04-089.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/344/g06-045m.png,impostor,0.3205726444721222,0.6469272971153259,-0.32635465264320374,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/070/a06-025.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/288/f07-024a.png,impostor,-0.14945662021636963,0.6469272971153259,-0.7963839173316956,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/210/e01-018.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-045f.png,impostor,0.345838725566864,0.6469272971153259,-0.3010885715484619,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/587/n04-209.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/587/n04-218.png,genuine,0.6585243344306946,0.6469272971153259,0.011597037315368652,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-007a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-021a.png,genuine,0.9604156613349915,0.6469272971153259,0.3134883642196655,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/055/a03-063.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/169/c04-139.png,impostor,0.41203540563583374,0.6469272971153259,-0.2348918914794922,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/116/b05-032.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/644/r02-065.png,impostor,0.044144246727228165,0.6469272971153259,-0.6027830503880978,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/296/g01-016.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/296/g01-019.png,genuine,0.9912290573120117,0.6469272971153259,0.3443017601966858,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-047h.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-076.png,impostor,0.6951234936714172,0.6469272971153259,0.04819619655609131,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/412/j04-098.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-048.png,impostor,0.1189635694026947,0.6469272971153259,-0.5279637277126312,
